contentment,http://farm8.staticflickr.com/7173/6573698069_bc2c97071d_z.jpg,1,4, 
contentment,http://farm3.staticflickr.com/2667/4137856443_e43c34d771_z.jpg,2,3,"the gift of a new dawn To my dear friend Ronaldo. May every dawn from hereon bring you joy, peace and contentment!  I wish that every day be filled with laughter and golden moments.  HAPPY BIRTHDAY!!!  Special Thanks to   A Square Legend    for featuring this on Front Page with 10 awards - August 2011"
contentment,http://farm4.staticflickr.com/3111/3249717068_1dfa2363d9_z.jpg,2,3,post-Strauss yawn of contentment We met up the night before to hear Eine Alpensinfonie. 
contentment,http://farm5.staticflickr.com/4117/4878608021_69b218d2f6_z.jpg,1,4,everyone needs a hug Explore cabinlover4beads (Leanne)'s photos on Flickr. cabinlover4beads (Leanne) has uploaded 283 photos to Flickr.
contentment,http://farm4.staticflickr.com/3029/2494230598_fa9b8b684f_z.jpg,2,3,Contentment Mr. Gossamer enjoys the last night of the hammock.
contentment,http://farm8.staticflickr.com/7517/16157002332_6a8f807962_z.jpg,0,5,Hotei - God of Contentment & Happiness New Gift for Missy
contentment,http://farm8.staticflickr.com/7013/6827058965_282bcb3b1b_z.jpg,1,4,"exploring...   After I had done a few loads of laundry and gotten some housework done, I decided to hit the road and do a little exploring. I packed my gear and some snacks in the car and I was on my way. Driving is such a great way for me to clear my head and get some good thinking done.   I saw this barn and two others right next to it (one that is falling down) from the highway. It's not like driving down local roads, when I see a barn, I just pull over. I'm on the highway driving 65+ and I have no idea how to get over to these barns. I quickly remembered that the theme for my day was to explore and as soon as I got to the next exit I got off. I then headed down a little road in the direction that I was coming from and had to make a decision as to which way to turn a few times. I felt which way to go and made the right choices because I ended up finding the barns without any problem.  There was also a little spot to easily park my car. I went into the back seat to get out my gear, I had planned to shoot with my DSLR after I took my iPhone shot, but I had forgotten to grab my camera off the kitchen table. I had everything else, tripod, multiple lenses, reflector, even my TLR. But not my 40D.  I took my selfie, along with a few other shots of the location that I'll post later. As I was putting my tripod away, another photographer drove up and we talked for a bit. He had been here over the summer and had been having a difficult time finding it again. This was his first time back.  I made sure that I wrote down directions on my way back to the highway (being guided my my GPS), so I can return here again with all of my equipment.   For February's Alphabet Fun - Letter E - exploring and for ODC - weather. The weather was clear, sunny and  unseasonably warm.  View large and on black. "
contentment,http://farm4.staticflickr.com/3297/3563975169_e29bb26b54_z.jpg,2,3,Mom and Blondie Explore lucyluwho's photos on Flickr. lucyluwho has uploaded 1734 photos to Flickr.
contentment,http://farm6.staticflickr.com/5338/10279565335_75a8361a1a_z.jpg,1,4,"no.1759 Young French Girl, Easel and Oils."
contentment,http://farm3.staticflickr.com/2900/14058397489_01607559f0_z.jpg,2,3, 
contentment,http://farm6.staticflickr.com/5222/5664569882_c485d64e3e_z.jpg,1,4,10274499008 contentment
contentment,http://farm4.staticflickr.com/3736/9373356258_99eb122562_z.jpg,2,3,Contentment ;) Explore Ouissi's photos on Flickr. Ouissi has uploaded 905 photos to Flickr.
contentment,http://farm4.staticflickr.com/3032/3074608199_0821d983d2_z.jpg,2,3,Emma and Sam Explore juliejordanscott's photos on Flickr. juliejordanscott has uploaded 40349 photos to Flickr.
contentment,http://farm8.staticflickr.com/7429/12735449515_41ebcc23f7_z.jpg,0,5,"Jan. 28, 2014 post-bath contentment"
contentment,http://farm8.staticflickr.com/7056/7148977393_5f8e6474e3_z.jpg,2,3,The Pond Water lillies 'r' us.  HDR: 3 bracketed frames blended with enfuse.
contentment,http://farm8.staticflickr.com/7420/10325423013_74cdf7b3a6_z.jpg,2,3,"""..What are these voices outside love's open door, Make us throw off our contentment, And beg for something more?.."" #donhenley Explore kevin's fotografik experience's photos on Flickr. kevin's fotografik experience has uploaded 2243 photos to Flickr."
contentment,http://farm4.staticflickr.com/3832/10325390125_40bf066dd2_z.jpg,0,5,"Alan Enjoying the Sun, Clachtoll Beach Explore Gordon_Farquhar's photos on Flickr. Gordon_Farquhar has uploaded 3810 photos to Flickr."
contentment,http://farm6.staticflickr.com/5215/5405184890_de7cd34486_z.jpg,2,3,Contentment Acrylic wash.
contentment,http://farm9.staticflickr.com/8671/16089958606_feb7346bba_z.jpg,1,4,IMG_1852 contentment                                
contentment,http://farm8.staticflickr.com/7158/6754119567_925b16d286_z.jpg,1,4,Contentment Explore Jojogibbs' photos on Flickr. Jojogibbs has uploaded 31 photos to Flickr.
contentment,http://farm7.staticflickr.com/6121/5918455462_8b199dc9fa_z.jpg,2,3,Lavender Picture of lavender.
contentment,http://farm6.staticflickr.com/5166/5342875041_2d4f5f2fe8_z.jpg,1,4,Key to contentment Explore MikeDoddPhoto's photos on Flickr. MikeDoddPhoto has uploaded 119 photos to Flickr.
contentment,http://farm5.staticflickr.com/4095/4768067197_e85f22d590_z.jpg,0,5,novastock6098 Couple relax poolside. Vacations.
contentment,http://farm4.staticflickr.com/3549/3466388246_53f98a55a6_z.jpg,2,3,contentment_camping031 Explore infocontentment's photos on Flickr. infocontentment has uploaded 72 photos to Flickr.
contentment,http://farm3.staticflickr.com/2211/5820984614_a4dedc0672_z.jpg,1,4,contentment Explore thb1970's photos on Flickr. thb1970 has uploaded 860 photos to Flickr.
contentment,http://farm4.staticflickr.com/3524/3847404208_9c38fc22fb_z.jpg,1,4,Contentment Explore walscapades' photos on Flickr. walscapades has uploaded 17110 photos to Flickr.
contentment,http://farm4.staticflickr.com/3954/15512886965_eedd98ee40_z.jpg,0,5,Contentment Explore Boyle Camera Club's photos on Flickr. Boyle Camera Club has uploaded 7133 photos to Flickr.
contentment,http://farm9.staticflickr.com/8470/8084410036_c076ed385c_z.jpg,1,4,contentment Explore justindbaker's photos on Flickr. justindbaker has uploaded 319 photos to Flickr.
contentment,http://farm8.staticflickr.com/7495/15646830391_fe427ec901_z.jpg,1,4,Contentment Explore vgstephens' photos on Flickr. vgstephens has uploaded 1380 photos to Flickr.
contentment,http://farm4.staticflickr.com/3861/15039084129_a8aff46778_z.jpg,1,4,"Guangxu Period Chinese Famille Rose Buddha Hotei Red Jiasha Marked Antique Hand Painted Porcelain Chinese Buddha or Hotei San with 5 children from 19th Century Chinese Guangxu Period (1875-1908). This is also called a Laughing Buddha. Depicted in an ever smiling face with five happy and active children clambering playfully all over him, with his Sack of Plenty in his left hand, and his Worry Beads in his right. The Laughing Buddha with Children is a must for couples longing for the pitter-patter of little feet to fill their homes with more joy and laughter. The Laughing Buddha loves children and is very protective of them. Having him at home will ensure your children are shielded from harm.  This good fortune Laughing Buddha with Five Kids symbolizes good luck in starting a wholesome family that is always filled with laughter and happiness, as well as the ability to control rebellious children in the household.  The base has an impressed Chop Mark. Please see all images of this amazing antique Buddha. Photos are taken to represent each item as clearly and thoughrouly as possible. Please review each carefully and take into consideration all details as much as possible when purchasing.  Measures approximately 9"" tall x 10"" wide  Great addition to any collection. ***all sizes are approximate. We ship worldwide.  History: According to Chinese history, Budai was an eccentric Chn monk (Chinese: ; pinyin: chn) who lived in China during the Later Liang Dynasty (907923 CE). He was a native of Fenghua, and his Buddhist name was Qieci (Chinese: ; pinyin: qic; literally ""Promise this""). He was considered a man of good and loving character. The term buddha means ""one who is awake"", connoting one who has awakened into enlightenment. Over the history of Buddhism, there have been several notable figures who would come to be remembered as, and referred to as, buddhas. Later followers of the Chan school would come to teach that all beings possess Buddha nature within them, and are already enlightened, but have yet to realize it. This teaching would continue into Zen. Budai is often conflated with (or simply replaces) the historical Buddha, Siddhartha Gautama, in spite of the distinct visual differences in how each has been depicted. In India, Nepal, and throughout southeast Asia, Gautama (who lived during the 6th century BCE) is commonly depicted as being tall and slender in appearance. In contrast, in China and those areas to which Chinese cultural influence spread, the depiction of Budai (who lived during the 10th century CE) is consistently short and round.  Folklore: Budai in folklore is admired for his happiness, plenitude, and wisdom of contentment. One belief popular in folklore maintains that rubbing his belly brings wealth, good luck, and prosperity. In Japan, Hotei persists in folklore as one of the Seven Lucky Gods (Shichi Fukujin) of Taoism.  HOTEI  God of Contentment & Happiness Origin = China Taoism / Buddhism  Chinese Name Budai or Putai Said to be an incarnation of Miroku Bosatsu Miroku in China is known as Miluo Fo (or as Miluo Pusa) Hotei known as the Fat Buddha or Laughing Buddha in the West Hotei is one of Japans Seven Lucky Gods. Reportedly based on a real person. Associated Virtue = Magnanimity  Hotei . Male. The god of contentment and happiness, guardian of children, and patron of bartenders. Hotei  has a cheerful face and a big belly. He is supposedly based on an actual person, and is widely recognized outside of Japan as the Fat, Laughing Buddha. He carries a large cloth bag over his back (Nunobukuro , lit. = cloth bag), one that never empties, for he uses it to feed the poor and needy. It includes an inexhaustible cache of treasures, including food and drink. Indeed, the Japanese spelling of Hotei literally means cloth bag. He also holds a Chinese fan called an oogi  (said to be a wish giving fan -- in the distant past, this type of fan was used by the aristocracy to indicate to vassals that their requests would be granted). Hotei is most likely based on the itinerant 10th-century Chinese Buddhist monk and hermit Budaishi (d. 917), who is said to be an incarnation of Miroku Bodhisattva (Maitreya in Sanskrit).  Hotei is sometimes shown surrounded by a group of small children, romping and squealing in delight around his rotund shape. For many more details on Hotei, click here for story by Jennifer Polden.  In recent times, Hotei is also referred to as the patron saint of restaurateurs and bartenders. When one over eats and over drinks, one may sometimes jokingly attribute it to Hoteis influence.  ***It's the buyer's responsibility to pay customs fees, duties, import taxes, and related charges.  Note: Color of item might deviate slightly in comparison to the original article due to differences in computer monitors and different lighting conditions. Please read description of color. I personally inspect and clean each item before it posts on ebay. It will be well-packaged in bubble wrap and/or packing peanuts...etc., to withstand ordinary travel without damage.  International Buyers wait for an accurate invoice to be generated as eBay requires an estimated shipping quote to be included in all listings.  Payments must be made within 3 days. There are no returns on this item. Period make is estimated and not guaranteed.  Photos are taken to represent each item as clearly and thoughrouly as possible. Please review each carefully and take into consideration all details as much as possible when purchasing. "
