amusement,http://farm9.staticflickr.com/8006/7602185410_556c1c7fd8_z.jpg,2,3,"charlie et la chocolaterie, charly, sourire, rire, panouie, me d'enfant, #156, Best of, le Meilleur des Photos-Nature Adely et Yves 2006->2012! Diaporama / Slide Show  ce lien, Plein cran, (F11) full screem recomanded ! www.flickr.com/photos/natureboheme/sets/72157630648435590...   Merci de visionner notre important travail photographique ! Classeur Best of, le Meilleur des Photos-Nature Adely et Yves 2006->2012! Selection of our best photographys 2006->2012 ! Thank you to take an eye on it ! www.flickr.com/photos/natureboheme/collections/7215763007...   Lisez notre manifeste :  (Article paru sur le site des Vgtaliseurs)  Trucs et Astuces !    L'Art et la Manire de donner le got de la Nature et de la Randonne aux enfants.  www.les-vegetaliseurs.com/article-80507-commentdonnerlego...   (Franais, English, Viet nam, Spanish,)  Nous aimons la Vie ! Nous aimons la Nature ! Nous aimons la randonne ! Nous aimons la Lumire ! Nous aimons la Couleur ! Nous pratiquons la Joie de Vivre et la Bonne Humeur! Vive la Nature ! Vive la Vie ! Respectons et Aimons toutes les Formes de Vie !   We love the Life !  We love the Nature !  We love the Nature ! We love hiking ! We love the Light !  We love the Color !  We practice the Joy of Living !  Bravo the Nature ! Respect and Love all the forms of Life !  Live the Life you Love!  Chung toi yeu cuoc song! Chung toi yeu thien nhien ! Chung toi yeu thich di bo duong dai ! Chung toi yeu thich anh sang ! Chung toi yeu thich mau sac !  Chung toi thuc hanh niem vui duoc song ! Hoan ho Thien Nhien ! Hoan ho Cuoc song ! Hay Kinh Trong va Yeu thuong tat ca nhung hinh thuc cua Cuoc Song !   Nos Gusta la vida !  Nos gusta la naturaleza !   Nos gusta la caminata !   Nos gusta la luz !  Nos gusta el color ! Viva la Naturaleza !  Viva la Vida ! Respectomos e amenos todas las formas de vida ! Live the Life you Love!     [Mots Clefs :  ""me d'enfant"" ""bonne humeur""  Good mood  ""fou rire"" laughter ""joie de vivre"" exhilaration ""marche  pied"" walking allgresse  amusements amuser apaisement ardeur balade jaunt  bien-tre well-being bizarre odd  blague joke  bonheur happiness bucolique calme campagnard campagne countryside champtre champs contempler contentement ""coup de cur"" curieux curious distraction divertir divertissement gayer enchantement delightfulness enthousiasme espigle trange strange excursion pleasure trip  extraordinaire extraordinary fe ferie flicit ferveur flnerie force forestier fort forest  gaiet merriment gait guilleret herbages humour humor idyllique inaccoutum insolite unusual inspiration jeux joie, jouer jubilation liesse lyrisme malicieux muse nature observer paix pastoral pturages prairie pdestre ptillant plaire plaisanter plaisanterie posie poetry pote prairies prs prodigieux promenade outing quitude randonne ramble ravissement rcrer regarder  rjouir rigolo rire ritournelle romanesque romantique romantisme romanticism sentier srnit singulier *sourire smile sous-bois undergrowth surprenant  vif vire vitalit zen tamycoladelyves natureboheme clairefontaine yves-Noel-Marie Gonnet-Nguyen ] "
amusement,http://farm8.staticflickr.com/7122/7472939970_5e75bac514_z.jpg,1,4,CSC_2765 (2) Explore johnjmurphyiii's photos on Flickr. johnjmurphyiii has uploaded 189249 photos to Flickr.
amusement,http://farm9.staticflickr.com/8192/8362861892_dd477c8c51_z.jpg,0,5,Amusement Park View from the Wonder Wheel
amusement,http://farm9.staticflickr.com/8460/8042548116_d0a70a9608_z.jpg,2,3,Showtime Amusements Explore ScootaCoota Photography's photos on Flickr. ScootaCoota Photography has uploaded 6659 photos to Flickr.
amusement,http://farm6.staticflickr.com/5480/9727386981_4c4406bcc7_z.jpg,1,4,Royal Adelaide Show '13                                
amusement,http://farm9.staticflickr.com/8456/8025090307_15a8bfb1a5_z.jpg,2,3,IMG_0366 Oaks Amusement Park
amusement,http://farm6.staticflickr.com/5543/9092920773_8b31fc5926_z.jpg,2,3,Cedar Point February 2012 Off season tour to Cedar Point.
amusement,http://farm8.staticflickr.com/7370/12588412185_4e9c45ca09_z.jpg,1,4,street series Explore Stickyemu's photos on Flickr. Stickyemu has uploaded 1168 photos to Flickr.
amusement,http://farm8.staticflickr.com/7067/6863149706_835de4b0b5_z.jpg,0,5,Keep them amused n' synced Explore silentalex's photos on Flickr. silentalex has uploaded 57 photos to Flickr.
amusement,http://farm4.staticflickr.com/3758/9257328153_eb57a086dc_z.jpg,1,4,"NYCConeyMermaid_20130622_027 Pirate and mermaid from Copacabangers Burlesque truck, Pre-Coney Island Mermaid Parade, Brooklyn, NY Linda Dawn Hammond / IndyFoto.com 2013 June 22, 2013"
amusement,http://farm8.staticflickr.com/7451/9648128849_bffaf4581f_z.jpg,0,5,Carousel Horses Explore JMS2's photos on Flickr. JMS2 has uploaded 6914 photos to Flickr.
amusement,http://farm9.staticflickr.com/8051/8346712687_391de3485a_z.jpg,0,5,Council_Bluffs_05_series_amusement_park_1950 Photograph from the Council Bluffs Daily Nonpareil photo negative archives.
amusement,http://farm8.staticflickr.com/7248/7459101826_889b86d4f7_z.jpg,2,3,LT-231 Explore panerai87's photos on Flickr. panerai87 has uploaded 14488 photos to Flickr.
amusement,http://farm6.staticflickr.com/5459/9215623727_beee944957_z.jpg,2,3,20130511_115229 Explore SteveLinn15's photos on Flickr. SteveLinn15 has uploaded 7394 photos to Flickr.
amusement,http://farm8.staticflickr.com/7383/11928513474_00b7fe8bd0_z.jpg,0,5,Sataman valot Tivoli at Kuopio harbour
amusement,http://farm8.staticflickr.com/7113/7808663222_3a9f309a05_z.jpg,1,4,"Dog Ride, Generator Trailer And Ferris Wheel. Explore dccradio's photos on Flickr. dccradio has uploaded 68244 photos to Flickr."
amusement,http://farm8.staticflickr.com/7045/6968914783_24e6c06bdc_z.jpg,2,3,Ferris Wheel 2 Be sure to check out my time lapse video of the ferris wheel at the Santa Monica Pier! vimeo.com/49226012
amusement,http://farm8.staticflickr.com/7197/6888478750_8d0d0331fb_z.jpg,0,5,Dream ADULTS ON A CAROUSEL! Yay!  My friend James and Raymond (L-R) are in this frame.
amusement,http://farm8.staticflickr.com/7140/7448386550_9f63b56675_z.jpg,0,5,IMG_4734 Explore Ritchi3's photos on Flickr. Ritchi3 has uploaded 7601 photos to Flickr.
amusement,http://farm8.staticflickr.com/7213/6865702242_b3d72e2423_z.jpg,1,4,Ripsaw Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr.
amusement,http://farm8.staticflickr.com/7004/6615941495_5d103d5794_z.jpg,0,5,IMG_7117 (Large) Explore Coney Island Photo Diary's photos on Flickr. Coney Island Photo Diary has uploaded 9540 photos to Flickr.
amusement,http://farm9.staticflickr.com/8022/7687078250_43ff1960ed_z.jpg,0,5,Playing with light Kemah Boardwalk
amusement,http://farm6.staticflickr.com/5272/7440876084_9d72fde8aa_z.jpg,1,4,2012-06-03 San Jose 029 Great America Explore Allie_Caulfield's photos on Flickr. Allie_Caulfield has uploaded 43250 photos to Flickr.
amusement,http://farm8.staticflickr.com/7380/9565605654_bdd1eff89a_z.jpg,1,4,"Karan Modi, surbhi Modi, Sandeep Marwah, GG Saxena Come fly kites and let every kite tell the world the story of transforming India via education. Kites of knowledge + Strings of wisdom + Hands of experience = Incredible India.   Strings is a yearly kite show event hosted by Worlds of Wonder in association with shOObh Welfare society to support the noble cause of education. Indias fascinating progress in sectors such as exports, IT and civil services is credited to the advancement in knowledge and education. Strings 2013 salutes the custodians of countrys knowledge. Hosted at the one of the largest amusement park of the country, Worlds of Wonder, the exciting event brings together leaders in the field of education, business and art. Over the pleasure of kite flying, world-class rides and sumptuous dishes- issues important towards the growth of the country are discussed.    The event encapsulates the vision of education leaders by bringing major school principals of Delhi, NCR together on the same platform. Business leaders discuss how qualitative and more profession ready education can make the youngsters find their true calling in the professional world. shOObh Welfare Society shares the agenda of the year, i.e. saving water and making this planet a beautiful place. Plantation activities and live shows based on cultural theme from various states of India fills everybody with pride of Indian nationality.    Strings is an event of its own unique nature. Many renowned personalities also find it as a creative platform for initiatives and devising campaigns that boost the growth of the country. Past years have witnessed much successful collaborations that have given a solid foundation to the children and youngsters of India in terms of quality education and professional enhancement.    International Recreation Parks Pvt. Ltd, the owner firm of Worlds of Wonder is a socially conscious organization that supports the causes that lead to positive and long lasting change in the society. The company has also recently launched its much awaited Worlds of Wonder Water Park offering another world class destination for a wholesome entertainment, fun and joy.   Website: www.shoobharts.com"
amusement,http://farm8.staticflickr.com/7302/11140167025_bc56d73a74_z.jpg,0,5, 
amusement,http://farm8.staticflickr.com/7067/6973079191_2ca509c8d9_z.jpg,1,4,Florida Vacation 2012 276 Explore Liblodgesr's photos on Flickr. Liblodgesr has uploaded 24393 photos to Flickr.
amusement,http://farm4.staticflickr.com/3734/10562660123_c9176d493e_z.jpg,0,5,On the Airtime Hill Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr.
amusement,http://farm8.staticflickr.com/7229/7156591653_702e85539f_z.jpg,1,4,The Great GoogaMooga Festival 2012 Can you spot the flying pin? Master juggler Marcus Monroe.
amusement,http://farm8.staticflickr.com/7452/10738569323_0e7ba248c5_z.jpg,1,4,Pandemonium Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr.
amusement,http://farm9.staticflickr.com/8467/8140457487_5a99efc01a_z.jpg,1,4,Walt Disney World Orlando Florida theme park and rides in Disneys Magic Kingdom Walt Disney World Orlando Florida theme park and rides in Disneys Magic Kingdom amusement park 2012
amusement,http://farm4.staticflickr.com/3727/9640988901_84a808fe6f_z.jpg,1,4,Speed in Motion Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr.
amusement,http://farm9.staticflickr.com/8002/7282195052_a033b1ee00_z.jpg,2,3,IMG_0697 Explore Luna Park Coney Island's photos on Flickr. Luna Park Coney Island has uploaded 3491 photos to Flickr.
amusement,http://farm4.staticflickr.com/3756/9229362325_8fbd86c861_z.jpg,2,3,20130515_194829 Explore SteveLinn15's photos on Flickr. SteveLinn15 has uploaded 7394 photos to Flickr.
amusement,http://farm8.staticflickr.com/7298/9590364468_dd4e9573fb_z.jpg,2,3,Pirates Diving Show 2013 Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr.
amusement,http://farm8.staticflickr.com/7298/8733484742_2ec7e737a1_z.jpg,2,3,Tilt A Whirl.                                
amusement,http://farm4.staticflickr.com/3815/11158948113_1324b7a931_z.jpg,2,3,. {Blog}  {Stores} {Twitter}
amusement,http://farm9.staticflickr.com/8068/8155215755_242554e729_z.jpg,2,3,Drayton Manor's Fantastic Fireworks 2012 Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr.
amusement,http://farm8.staticflickr.com/7338/9130215831_851006e976_z.jpg,1,4,IMG_9586 (Large) Explore Coney Island Photo Diary's photos on Flickr. Coney Island Photo Diary has uploaded 9540 photos to Flickr.
amusement,http://farm8.staticflickr.com/7351/14102787715_d065cff46e_z.jpg,0,5,Congo River Rapids #5 Explore AN07's photos on Flickr. AN07 has uploaded 6059 photos to Flickr.
amusement,http://farm9.staticflickr.com/8331/8361677836_a0f4eebd57_z.jpg,2,3,San Antonio Texas SeaWorld marine mammal park A comical show called The Cannery Row Caper featuring sea lions and Walrus 2012 Shamu oceanarium Amusement Animals Marine life Sea World San Antonio Texas SeaWorld marine mammal park A comical show called The Cannery Row Caper featuring sea lions and Walrus 2012 Shamu oceanarium Amusement Animals Marine life Sea World
amusement,http://farm8.staticflickr.com/7214/7392694502_17d0619906_z.jpg,0,5,"Kemah Fireworks_20120615_0201.jpg Taken at Kemah Broadwalk on Kemah, TX.  If you like this image you might consider liking my page on Facebook to keep up with my newest work.  Please don't use any of my photos without permision (I'm very accesible if you ask first)."
amusement,http://farm8.staticflickr.com/7433/9321075735_26600cf3b5_z.jpg,2,3,Six Flags - Great Adventure Six Flags Great Adventure. New Jersey. July 2013.
amusement,http://farm9.staticflickr.com/8322/7924642634_ed842bf935_z.jpg,1,4,Minnesota State Fair 090212 Minnesota State Fair 2012
amusement,http://farm8.staticflickr.com/7251/7650608482_24ff0a0240_z.jpg,2,3,6M3C6729 Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm9.staticflickr.com/8527/8527504408_4984b71984_z.jpg,2,3,CONEY ISLAND POLAR BEAR CLUB 03/03 2013 PHOTOS BY GORDON GATTSEK Top88nynet1@Aol.Com swim 03/03/2013
amusement,http://farm9.staticflickr.com/8017/7649896460_73af5ff643_z.jpg,1,4,"Belgrade Boat Carnival Competitors at Belgrade Boat Carnival,July 2012.Belgrade,Serbia"
amusement,http://farm3.staticflickr.com/2825/11263513716_9311727044_z.jpg,2,3,Earl's Rides Eli Ferris Wheel. Explore dccradio's photos on Flickr. dccradio has uploaded 68244 photos to Flickr.
amusement,http://farm6.staticflickr.com/5327/7100241327_ce8bed3de7_z.jpg,1,4,"Chairs a-Twirling on Dam Square In the heart of the city of Amsterdam is Dam Square, the site of the dam across the Amstel River, built in 1270 or so, that gave Amsterdam its name.  It is currently lies in front of the Royal Palace (the former City Hall) on one side and the National Monument on the other.  It is frequently the scene of gatherings and demonstrations, or, as on this day, amusement rides."
amusement,http://farm6.staticflickr.com/5198/7198527534_c373b7a4a6_z.jpg,1,4,The Channels of Snake River Falls Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr.
amusement,http://farm8.staticflickr.com/7291/9234230870_080184de96_z.jpg,1,4,DSC00874 Explore SteveLinn15's photos on Flickr. SteveLinn15 has uploaded 7394 photos to Flickr.
amusement,http://farm8.staticflickr.com/7404/9438088615_53055bb06a_z.jpg,0,5,"swings Spent the day in the Amusement Park with Ilda, Sophia and Alex"
amusement,http://farm8.staticflickr.com/7056/7029541223_be653ab7ce_z.jpg,0,5,_MG_1582 Explore ACUalumni's photos on Flickr. ACUalumni has uploaded 10911 photos to Flickr.
amusement,http://farm9.staticflickr.com/8313/7985412219_3822e5a096_z.jpg,2,3,P8089662 Explore photos-by-sherm's photos on Flickr. photos-by-sherm has uploaded 201025 photos to Flickr.
amusement,http://farm6.staticflickr.com/5616/15773777981_eb2cedc9db_z.jpg,2,3,"Wonder Wheel, Coney Island, NYC Explore Philip Rink Photography's photos on Flickr. Philip Rink Photography has uploaded 308 photos to Flickr."
amusement,http://farm3.staticflickr.com/2874/9011010950_ecda1f7130_z.jpg,1,4,6M3C6676.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm9.staticflickr.com/8086/8553041746_5f8f2b94cc_z.jpg,1,4,Sky Fun Amusement Park by Ruel Umali of www.ruelumali.com Sky Fun Amusement Park by Ruel Umali of www.ruelumali.com
amusement,http://farm8.staticflickr.com/7361/9622552717_5b9dd480c8_z.jpg,2,3,Swing Ride at Canobie Lake Park #summer #lastgasp #amusement #park #canobielakepark #bnw #blackandwhite @canonielakepark Explore Stephen Sheffield Photography's photos on Flickr. Stephen Sheffield Photography has uploaded 963 photos to Flickr.
amusement,http://farm8.staticflickr.com/7371/9996342306_71c94c29f1_z.jpg,0,5,Vidmpark Amusement park in Budapest
amusement,http://farm9.staticflickr.com/8367/8495328633_a8f80f810d_z.jpg,2,3,River Caves Decoration Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr.
amusement,http://farm9.staticflickr.com/8291/7699929262_6d2068fdd9_z.jpg,0,5,Dorney Park and Wild Water Kingdom Explore Hipster Henry's photos on Flickr. Hipster Henry has uploaded 3462 photos to Flickr.
amusement,http://farm4.staticflickr.com/3699/12606170664_201dccdc25_z.jpg,0,5,"Muppet's Pre-Show Muppet Vision in 3D is always a great show and even though it's been around for a while, I never grow tired of it! This queue area is filled with Muppet ""props"" and boxes with humorous labels. Above guests' heads are television monitors, in which several short snippets of comical adventures take place with the Muppet characters.  There is so much to see in this area! If it's not crowded, I usually try to move around the room, finding as many Muppet gags as I can. I'm not even close to seeing everything yet! "
amusement,http://farm4.staticflickr.com/3821/9130151813_154ec9b620_z.jpg,2,3,IMG_9682 (Large) Explore Coney Island Photo Diary's photos on Flickr. Coney Island Photo Diary has uploaded 9540 photos to Flickr.
amusement,http://farm6.staticflickr.com/5457/7188035713_34568becb8_z.jpg,1,4,synthetic arcade Explore mephistofales' photos on Flickr. mephistofales has uploaded 7424 photos to Flickr.
amusement,http://farm9.staticflickr.com/8143/7515979468_285226d2a2_z.jpg,1,4,IMG_8648 Explore Delphic Photography's photos on Flickr. Delphic Photography has uploaded 4472 photos to Flickr.
amusement,http://farm4.staticflickr.com/3721/10862738764_63be3e4b58_z.jpg,1,4,North American Midway Entertainment All Star Unit 2012 NAME All Star Unit @ Stonecrest Mall Lithonia Georgia 2012
amusement,http://farm8.staticflickr.com/7315/10249652104_aae1822572_z.jpg,2,3,Spreeblitz Abandoned roller coaster in Berlin.  Die Familienachterbahn Spreeblitz im frheren Freizeitpark Spreepark.
amusement,http://farm9.staticflickr.com/8192/8082626276_db708c56cf_z.jpg,2,3,Blue Rising Sun The centre of a blue-striped water bubble ride. Visible in the background is the head of the young boy riding in the water bubble. Casino Show 2012
amusement,http://farm4.staticflickr.com/3730/9575279400_b09926618c_z.jpg,0,5,Jonah's first 'big' roller coaster And he did not enjoy it.
amusement,http://farm9.staticflickr.com/8374/8514766660_54c3d9e1cc_z.jpg,1,4, 
amusement,http://farm9.staticflickr.com/8399/8685899663_51092a7ce5_z.jpg,2,3, 
amusement,http://farm4.staticflickr.com/3770/9644287346_64700e71e9_z.jpg,1,4,Skull Rock & Speed From the new area you get a different look of Speed
amusement,http://farm9.staticflickr.com/8155/7472617508_a1446d5736_z.jpg,0,5,DSC_2511 Explore johnjmurphyiii's photos on Flickr. johnjmurphyiii has uploaded 189249 photos to Flickr.
amusement,http://farm4.staticflickr.com/3778/13396230755_a4cbed83f0_z.jpg,2,3,Disneyland March 2014-20140318-0268.jpg Explore kristineandchris' photos on Flickr. kristineandchris has uploaded 993 photos to Flickr.
amusement,http://farm9.staticflickr.com/8150/7494538888_80f6a1149d_z.jpg,2,3,Universal Studies Universal Studies
amusement,http://farm8.staticflickr.com/7130/7068406585_449dc6003d_z.jpg,2,3, 
amusement,http://farm8.staticflickr.com/7214/7340039238_bd68c441a2_z.jpg,2,3,DisDin 048 Explore danimaniacs' photos on Flickr. danimaniacs has uploaded 96650 photos to Flickr.
amusement,http://farm6.staticflickr.com/5327/6908719744_0470366195_z.jpg,2,3,"Eli Wheel Cross Creek Mall, Fayetteville, NC; Michael's Amusements"
amusement,http://farm6.staticflickr.com/5487/10010454023_6dd5710a60_z.jpg,0,5,DSC02277                                
amusement,http://farm4.staticflickr.com/3802/9218285638_54db97b8cc_z.jpg,2,3,20130515_161022 Explore SteveLinn15's photos on Flickr. SteveLinn15 has uploaded 7394 photos to Flickr.
amusement,http://farm6.staticflickr.com/5182/13553350574_7978458479_z.jpg,1,4,A Night At The Fair Facebook | Twitter | Linked-In | Instagram
amusement,http://farm9.staticflickr.com/8056/8085210345_062f1b0ab5_z.jpg,2,3,Amusement Park Explore Righett's photos on Flickr. Righett has uploaded 50 photos to Flickr.
amusement,http://farm4.staticflickr.com/3683/10125759185_5be4be11ee_z.jpg,0,5,Untitled Explore LMerson's photos on Flickr. LMerson has uploaded 5336 photos to Flickr.
amusement,http://farm6.staticflickr.com/5466/9427764335_1c75ffdf8c_z.jpg,0,5, 
amusement,http://farm8.staticflickr.com/7460/13991751628_95685c67b3_z.jpg,0,5,"WVIA Day at Knoebels 2014 Pictures from WVIA's Member Day at Knoebel's Amusement Park on May 10th, 2014."
amusement,http://farm8.staticflickr.com/7414/8750298790_b90ced2935_z.jpg,0,5,Tomahawk Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr.
amusement,http://farm8.staticflickr.com/7255/7483350706_26c02fd946_z.jpg,1,4,IMG_1741 Explore Luna Park Coney Island's photos on Flickr. Luna Park Coney Island has uploaded 3491 photos to Flickr.
amusement,http://farm9.staticflickr.com/8155/7277015006_a7392b2a91_z.jpg,0,5,Steel Force Dorney Park Steel Force Dorney Park
amusement,http://farm4.staticflickr.com/3757/8928388380_bc15321900_z.jpg,2,3,Innishannon Steam & Vintage Rally 2013 Kruger Brent Amusements. Explore Roche B10M VanHool's photos on Flickr. Roche B10M VanHool has uploaded 5864 photos to Flickr.
amusement,http://farm3.staticflickr.com/2807/11437082873_033df20f9d_z.jpg,1,4,Islands of Adventure Islands of Adventure Lagoon.
amusement,http://farm4.staticflickr.com/3739/12811691123_32f5c37935_z.jpg,0,5,Vienna-5155 Explore sally henny penny's photos on Flickr. sally henny penny has uploaded 4888 photos to Flickr.
amusement,http://farm9.staticflickr.com/8207/8243084619_e5c8270a70_z.jpg,2,3,DSC_0028 Explore miansoca's photos on Flickr. miansoca has uploaded 16538 photos to Flickr.
amusement,http://farm8.staticflickr.com/7193/14016833135_f3fd4517ef_z.jpg,1,4,DSC_0748_1369 On opening day of Coney Isalnd amusement park.
amusement,http://farm8.staticflickr.com/7409/9277238889_b2881f3027_z.jpg,0,5,IMG_6519 Carlsbad 2013!
amusement,http://farm8.staticflickr.com/7116/7777873842_99787db92e_z.jpg,2,3,August12(2) 334 Explore OryGonian's photos on Flickr. OryGonian has uploaded 2702 photos to Flickr.
amusement,http://farm6.staticflickr.com/5331/7199556772_1d05430663_z.jpg,0,5,Bee & Wonder Wheel                                
amusement,http://farm9.staticflickr.com/8260/8623108502_351026229d_z.jpg,2,3,"People watching huge aquarium in oceanarium. Lots of people watching huge aquarium with clear blue water, sea animals and divers in oceanarium. View from above. Ocean life display. Leisure and free time spending. Travelling and tourism."
amusement,http://farm9.staticflickr.com/8365/8584469968_d23c36d636_z.jpg,0,5,Small Town Amusement Explore Whetstone Multi-Media Artist's photos on Flickr. Whetstone Multi-Media Artist has uploaded 1213 photos to Flickr.
amusement,http://farm8.staticflickr.com/7097/7228432104_e60ff795d3_z.jpg,1,4,Maelstrom Morphs Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr.
amusement,http://farm8.staticflickr.com/7278/8153343524_9f377e6e01_z.jpg,2,3,Trauma Towers & Dancing Fountains Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73325 photos to Flickr.
amusement,http://farm9.staticflickr.com/8259/8623921287_4553387d02_z.jpg,1,4,Arthie tumblr: vvmorais.tumblr.com
amusement,http://farm9.staticflickr.com/8207/8238794745_091186629e_z.jpg,1,4,"Be a Sidewalk Engineer Greg playing the ""Crane"" game at the Penny Arcade. Arcade Amusements, 900 Manitou Ave, Manitou Springs, CO."
amusement,http://farm8.staticflickr.com/7269/7515992736_678b6b6299_z.jpg,2,3,IMG_8806 Explore Delphic Photography's photos on Flickr. Delphic Photography has uploaded 4472 photos to Flickr.
amusement,http://farm3.staticflickr.com/2831/8997606768_b79488c9a2_z.jpg,2,3,American Thunder at Six Flags St. Louis American Thunder at Six Flags St. Louis
amusement,http://farm9.staticflickr.com/8010/7227648456_738c80c453_z.jpg,0,5,IMG_0273 Explore Luna Park Coney Island's photos on Flickr. Luna Park Coney Island has uploaded 3491 photos to Flickr.
amusement,http://farm3.staticflickr.com/2917/14207682775_46a96f5e09_z.jpg,2,3,SG104683-1 Explore acornuser's photos on Flickr. acornuser has uploaded 10282 photos to Flickr.
amusement,http://farm8.staticflickr.com/7013/6733631247_1ca2edd1ae_z.jpg,2,3,Reflections of Earth 2 Explore squesada70's photos on Flickr. squesada70 has uploaded 3387 photos to Flickr.
amusement,http://farm8.staticflickr.com/7230/7227653880_21931a82ed_z.jpg,0,5,IMG_0263 Explore Luna Park Coney Island's photos on Flickr. Luna Park Coney Island has uploaded 3491 photos to Flickr.
amusement,http://farm9.staticflickr.com/8141/7126078013_6ca4189a66_z.jpg,0,5,IMG_9986 (Large) Explore Coney Island Photo Diary's photos on Flickr. Coney Island Photo Diary has uploaded 9540 photos to Flickr.
amusement,http://farm6.staticflickr.com/5273/14430385166_5d83fcc376_z.jpg,0,5,CHN_5620 Explore Penn State College of Engineering's photos on Flickr. Penn State College of Engineering has uploaded 42404 photos to Flickr.
amusement,http://farm9.staticflickr.com/8520/8582028013_071d801a99_z.jpg,0,5,Wonder Flight also for children's amusement
amusement,http://farm9.staticflickr.com/8302/7767308204_26042f7c5c_z.jpg,1,4,Helicopter ride for kids at full tilt Explore readontheroad's photos on Flickr. readontheroad has uploaded 1996 photos to Flickr.
amusement,http://farm9.staticflickr.com/8153/7573775392_c5dd40cebb_z.jpg,2,3, 
amusement,http://farm9.staticflickr.com/8528/8526274239_902e47c29c_z.jpg,2,3,Night Carnival Explore roxfeltman's photos on Flickr. roxfeltman has uploaded 483 photos to Flickr.
amusement,http://farm6.staticflickr.com/5330/7187492089_20c9620ebb_z.jpg,2,3,IMG_0922 Explore Luna Park Coney Island's photos on Flickr. Luna Park Coney Island has uploaded 3491 photos to Flickr.
amusement,http://farm8.staticflickr.com/7258/7483332226_93a695366a_z.jpg,1,4,IMG_1719 Explore Luna Park Coney Island's photos on Flickr. Luna Park Coney Island has uploaded 3491 photos to Flickr.
amusement,http://farm6.staticflickr.com/5492/9325352171_744c6c1957_z.jpg,1,4,"2013_Vidmpark_1521b An assistant is handing out the tokens for the cars. / Egy kezeltl lehetett kapni zsetont az autkhoz - mi tbbszr is sorba lltunk.  Dodgem / bumper cars, one of the rides at the Budapest Theme Park in Hungary. We came here in June 2013 with the kids and with my sister-in-law's family to visit the place before it was shut down in September for good.  Dodgem - nagyon lveztk ezt a jtkot, nevettnk, mikor egymsnak hajtottunk vagy pp megmenekltnk. Kpek a budapesti vidmparkban, ahova 2013. jniusban ltogattunk el ismt a gyerekekkel s Gyngyvrkkel, mieltt mg szeptemberben bezrt volna vgleg."
amusement,http://farm4.staticflickr.com/3812/10152378436_5a5e47bbbc_z.jpg,1,4, 
amusement,http://farm8.staticflickr.com/7379/9741257260_f623b343e1_z.jpg,0,5,Royal Adelaide Show '13                                
amusement,http://farm9.staticflickr.com/8149/7217717924_b7be2f6864_z.jpg,0,5,@park amusement park
amusement,http://farm3.staticflickr.com/2907/14400455328_ff0b8e5810_z.jpg,1,4,Sky Ranch Experience Visited the theme park alone on a nippy January afternoon...
amusement,http://farm8.staticflickr.com/7308/9377864645_e437e14179_z.jpg,2,3,069 La Ronde amusement park La Ronde amusement park
amusement,http://farm8.staticflickr.com/7219/7342746712_522b7eb543_z.jpg,2,3,Voyage block brake Taken during the walkback
amusement,http://farm8.staticflickr.com/7068/7037352759_cb3ef0d63b_z.jpg,2,3,Piratess One of the female crew member is playing a pirate.
amusement,http://farm4.staticflickr.com/3718/8754546677_123dff12b8_z.jpg,1,4,"Doc Holiday After Gunfight, Ghost Mountain Park, Maggie NC Explore SwellMap's photos on Flickr. SwellMap has uploaded 9623 photos to Flickr."
amusement,http://farm9.staticflickr.com/8208/8175378284_152af6a077_z.jpg,0,5,Untitled Explore YellowSubmarine 1926's photos on Flickr. YellowSubmarine 1926 has uploaded 11901 photos to Flickr.
amusement,http://farm9.staticflickr.com/8466/8138917341_f039d8a2ec_z.jpg,0,5,Walt Disney World Orlando Florida theme park and rides in Disneys Hollywood Studios Walt Disney World Orlando Florida theme park and rides in Disneys Hollywood Studios amusement park 2012
amusement,http://farm6.staticflickr.com/5514/9810573724_a7882402b8_z.jpg,0,5,Canada's Wonderland Canada's Wonderland
amusement,http://farm9.staticflickr.com/8357/8257425212_55e8509e4f_z.jpg,0,5,Untitled Explore FOTOGRAFIA.Nelo.Esteves' photos on Flickr. FOTOGRAFIA.Nelo.Esteves has uploaded 35835 photos to Flickr.
amusement,http://farm3.staticflickr.com/2853/9101085924_9c674d8ec2_z.jpg,1,4,DSCN3746 Explore SteveLinn15's photos on Flickr. SteveLinn15 has uploaded 7394 photos to Flickr.
