amusement,http://farm8.staticflickr.com/7268/7814560596_af167d3b38_z.jpg,2,3,"sourire, spontanit, gentillesse, bonheur, #173, Best of, le Meilleur des Photos-Nature Adely et Yves 2006->2012! Diaporama / Slide Show  ce lien, Plein cran, (F11) full screem recomanded !  www.flickr.com/photos/natureboheme/sets/72157631140425854...   Merci de visionner notre important travail photographique ! Classeur Best of, le Meilleur des Photos-Nature Adely et Yves 2006->2012! Selection of our best photographys 2006->2012 ! Thank you to take an eye on it ! www.flickr.com/photos/natureboheme/collections/7215763007...   Lisez notre manifeste :  (Article paru sur le site des Vgtaliseurs)  Trucs et Astuces !    L'Art et la Manire de donner le got de la Nature et de la Randonne aux enfants.  www.les-vegetaliseurs.com/article-80507-commentdonnerlego...   (Franais, English, Viet nam, Spanish,)  Nous aimons la Vie ! Nous aimons la Nature ! Nous aimons la randonne ! Nous aimons la Lumire ! Nous aimons la Couleur ! Nous pratiquons la Joie de Vivre et la Bonne Humeur! Vive la Nature ! Vive la Vie ! Respectons et Aimons toutes les Formes de Vie !   We love the Life !  We love the Nature !  We love the Nature ! We love hiking ! We love the Light !  We love the Color !  We practice the Joy of Living !  Bravo the Nature ! Respect and Love all the forms of Life !  Live the Life you Love!  Chung toi yeu cuoc song! Chung toi yeu thien nhien ! Chung toi yeu thich di bo duong dai ! Chung toi yeu thich anh sang ! Chung toi yeu thich mau sac !  Chung toi thuc hanh niem vui duoc song ! Hoan ho Thien Nhien ! Hoan ho Cuoc song ! Hay Kinh Trong va Yeu thuong tat ca nhung hinh thuc cua Cuoc Song !   Nos Gusta la vida !  Nos gusta la naturaleza !   Nos gusta la caminata !   Nos gusta la luz !  Nos gusta el color ! Viva la Naturaleza !  Viva la Vida ! Respectomos e amenos todas las formas de vida ! Live the Life you Love!     [Mots Clefs :  ""me d'enfant"" ""bonne humeur""  Good mood  ""fou rire"" laughter ""joie de vivre"" exhilaration ""marche  pied"" walking allgresse  amusements amuser apaisement ardeur balade jaunt  bien-tre well-being bizarre odd  blague joke  bonheur happiness bucolique calme campagnard campagne countryside champtre champs contempler contentement ""coup de cur"" curieux curious distraction divertir divertissement gayer enchantement delightfulness enthousiasme espigle trange strange excursion pleasure trip  extraordinaire extraordinary fe ferie flicit ferveur flnerie force forestier fort forest  gaiet merriment gait guilleret herbages humour humor idyllique inaccoutum insolite unusual inspiration jeux joie, jouer jubilation liesse lyrisme malicieux muse nature observer paix pastoral pturages prairie pdestre ptillant plaire plaisanter plaisanterie posie poetry pote prairies prs prodigieux promenade outing quitude randonne ramble ravissement rcrer regarder  rjouir rigolo rire ritournelle romanesque romantique romantisme romanticism sentier srnit singulier *sourire smile sous-bois undergrowth surprenant  vif vire vitalit zen tamycoladelyves natureboheme clairefontaine yves-Noel-Marie Gonnet-Nguyen ] "
amusement,http://farm9.staticflickr.com/8383/8536239484_e6d84e905c_z.jpg,2,3,Evangelion World 03 Explore Lifetime Travelmates' photos on Flickr. Lifetime Travelmates has uploaded 11069 photos to Flickr.
amusement,http://farm9.staticflickr.com/8298/7898385176_9019a56ca8_z.jpg,0,5,Century Wheel Explore trumpeterny's photos on Flickr. trumpeterny has uploaded 10187 photos to Flickr.
amusement,http://farm8.staticflickr.com/7267/7006151382_6b1d2fd830_z.jpg,2,3,Prater fun Prater amusement park in Vienna
amusement,http://farm6.staticflickr.com/5549/12082136683_71db58ecc4_z.jpg,0,5,Legoland Explore mousetrout's photos on Flickr. mousetrout has uploaded 5136 photos to Flickr.
amusement,http://farm8.staticflickr.com/7202/7130424129_f0e450a969_z.jpg,0,5,DSC_5892 Explore beltz6's photos on Flickr. beltz6 has uploaded 5153 photos to Flickr.
amusement,http://farm4.staticflickr.com/3823/13916840596_d0d9f47023_z.jpg,0,5, 
amusement,http://farm3.staticflickr.com/2930/14332779974_f2a25cc1d5_z.jpg,1,4,5D3_1899.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm9.staticflickr.com/8301/7886360856_8c6b099482_z.jpg,0,5,IMG_8191 Explore Greg Hughes' photos on Flickr. Greg Hughes has uploaded 9403 photos to Flickr.
amusement,http://farm8.staticflickr.com/7336/9130830502_c517f4930a_z.jpg,2,3,Morey's Piers Explore momconfessionals' photos on Flickr. momconfessionals has uploaded 1574 photos to Flickr.
amusement,http://farm6.staticflickr.com/5546/9342020123_7c42acd47f_z.jpg,1,4,20130721_164730 Explore SteveLinn15's photos on Flickr. SteveLinn15 has uploaded 7394 photos to Flickr.
amusement,http://farm8.staticflickr.com/7446/9354178687_ed63e827de_z.jpg,1,4,"NYCConeyMermaid_20130622_031P Shoot the freak replaced by Shoot the Clown (more PC?), Luna Park, Post Coney Island Mermaid Parade, Brooklyn, NY Linda Dawn Hammond / IndyFoto.com 2013 June 22, 2013"
amusement,http://farm3.staticflickr.com/2807/12761516573_4cd63cb26d_z.jpg,1,4,DSC02448.jpg Explore nori-ntst's photos on Flickr. nori-ntst has uploaded 67606 photos to Flickr.
amusement,http://farm4.staticflickr.com/3865/14270703990_b3575f28ee_z.jpg,2,3,20140405-P1090584 Explore Meekaaeel's photos on Flickr. Meekaaeel has uploaded 1977 photos to Flickr.
amusement,http://farm8.staticflickr.com/7227/7227903942_1e8fab58b5_z.jpg,0,5,"DSC_0163_pt We stayed the night, and did a bit of wandering around the Victoria Ave. & Clifton Hills area."
amusement,http://farm8.staticflickr.com/7307/9741211140_a5ff302cfb_z.jpg,0,5,Royal Adelaide Show '13                                
amusement,http://farm8.staticflickr.com/7111/7456921834_ec91c0a367_z.jpg,1,4, 
amusement,http://farm8.staticflickr.com/7409/9536564530_0510824527_z.jpg,2,3,Atlantic City           
amusement,http://farm6.staticflickr.com/5450/9627020695_1f83888755_z.jpg,1,4,IMG_8672 Explore QuinteFan's photos on Flickr. QuinteFan has uploaded 382 photos to Flickr.
amusement,http://farm6.staticflickr.com/5527/12421122034_108e180735_z.jpg,0,5,2014 - 0125 iMG_309 2014.01      GRINPA  Gotemba Premium Outlets ( DAY3 )
amusement,http://farm9.staticflickr.com/8160/7278040502_35f1d116ff_z.jpg,2,3,Copenhagen Carnival  2012 Explore Ren Eriksen's photos on Flickr. Ren Eriksen has uploaded 7957 photos to Flickr.
amusement,http://farm6.staticflickr.com/5491/9563855886_66d43fbd19_z.jpg,2,3,DSC01941                                
amusement,http://farm8.staticflickr.com/7315/9768372235_84f21b3d76_z.jpg,0,5,2013-09-13 Washington Puyallup State Fair Carnival Ride Fireball-22 One of a series of long exposures of the ride Fire Ball at the Puyallup State Fair
amusement,http://farm4.staticflickr.com/3691/9321583873_434eb799ed_z.jpg,0,5,first amusement ride Explore me-likey's photos on Flickr. me-likey has uploaded 1692 photos to Flickr.
amusement,http://farm9.staticflickr.com/8303/7895128996_dd02ef705c_z.jpg,0,5, 
amusement,http://farm4.staticflickr.com/3711/12685405983_4a5113767e_z.jpg,2,3,Scooter Sign.                                
amusement,http://farm6.staticflickr.com/5499/14461739246_07544485fe_z.jpg,1,4,"Seaside Heights, New Jersey: Coin Castle www.artskooldamage.blogspot.com/ "
amusement,http://farm4.staticflickr.com/3757/9400416188_b1042df7ed_z.jpg,0,5,SDC 072713 269 Photo by Andre Garant
amusement,http://farm8.staticflickr.com/7208/13926240990_c375a8f4a1_z.jpg,1,4,DSC_0037 Explore Brad Bishop's photos on Flickr. Brad Bishop has uploaded 9518 photos to Flickr.
amusement,http://farm8.staticflickr.com/7147/6798694351_155934477c_z.jpg,2,3,IMG_8896.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm3.staticflickr.com/2859/9432060686_805acb3f51_z.jpg,1,4,"nutritious popcorn Seems legit  Lake Winnepesaukah Rossville, Georgia"
amusement,http://farm8.staticflickr.com/7421/8720750243_1a432336ca_z.jpg,1,4,Century 2000 Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73352 photos to Flickr.
amusement,http://farm4.staticflickr.com/3912/15047892685_9985b1017b_z.jpg,0,5,"Tivoli Gardens Tivoli Gardens is the world's second oldest amusement park, located smack in the middle of Copenhagen. en.wikipedia.org/wiki/Tivoli_Gardens"
amusement,http://farm9.staticflickr.com/8659/16615219512_da1b42e593_z.jpg,1,4,"Tiana on the Princess & the Frog float Mickeys Soundsational Parade, Fantasyland, Disneyland"
amusement,http://farm9.staticflickr.com/8294/7617632210_1f5bf081a1_z.jpg,2,3,Fairyland 2/28: dragon Explore Jef Poskanzer's photos on Flickr. Jef Poskanzer has uploaded 18100 photos to Flickr.
amusement,http://farm9.staticflickr.com/8458/8045150599_b57c6b7103_z.jpg,2,3,HALO Shots at NACA South The all new Halo Shots Booth from Amusement Masters 
amusement,http://farm4.staticflickr.com/3777/9132358574_7c895af663_z.jpg,0,5,IMG_9567 (Large) Explore Coney Island Photo Diary's photos on Flickr. Coney Island Photo Diary has uploaded 9540 photos to Flickr.
amusement,http://farm9.staticflickr.com/8212/8272860047_c2cd54e1af_z.jpg,1,4,En el parque de atracciones estos dos angelitos! Fiesta de fin de ao de la Alcalda de San Diego 2012! #park #attractions #bumpercars #cars #sandiego #cuentasclaras #merrychristmas #fun #amusement #entertainment #diversion #play Explore JoseBoada's photos on Flickr. JoseBoada has uploaded 38 photos to Flickr.
amusement,http://farm9.staticflickr.com/8390/8580663191_d13346c35e_z.jpg,2,3,The Might of the Vampire Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73352 photos to Flickr.
amusement,http://farm9.staticflickr.com/8492/8258846139_e6b33ef443_z.jpg,2,3,IMG_6200 (Large) Explore Coney Island Photo Diary's photos on Flickr. Coney Island Photo Diary has uploaded 9540 photos to Flickr.
amusement,http://farm8.staticflickr.com/7231/7289183308_40d9b6e11d_z.jpg,2,3,Copenhagen Carnival  2012 Explore Ren Eriksen's photos on Flickr. Ren Eriksen has uploaded 7957 photos to Flickr.
amusement,http://farm9.staticflickr.com/8024/7484516720_96e8df6d6c_z.jpg,1,4,astoria park queens ny Explore pspyro2009's photos on Flickr. pspyro2009 has uploaded 18360 photos to Flickr.
amusement,http://farm4.staticflickr.com/3900/14313731826_07339f04f2_z.jpg,2,3, 
amusement,http://farm9.staticflickr.com/8169/8051628609_8533ef51f7_z.jpg,1,4,Music Explore sasorius' photos on Flickr. sasorius has uploaded 55 photos to Flickr.
amusement,http://farm6.staticflickr.com/5530/10587752385_f5c57727c4_z.jpg,0,5,The First Inversion Another three to go!
amusement,http://farm4.staticflickr.com/3799/9385657242_2b09f44731_z.jpg,0,5,Freak Out in Operation Explore danxoneil's photos on Flickr. danxoneil has uploaded 58293 photos to Flickr.
amusement,http://farm9.staticflickr.com/8433/7876712538_40aaa3496f_z.jpg,0,5,"Emily on the Kingdom Roller Coaster Dutch Wonderland Lancaster PA August 26, 2012"
amusement,http://farm6.staticflickr.com/5336/9134984571_f80ac2f4e5_z.jpg,2,3,"Disneyland Paris I went to Disney Land with friends. Words cannot describe how magical it was, we really had a blast."
amusement,http://farm8.staticflickr.com/7348/10345778115_04805626a6_z.jpg,1,4,horse-3623 Explore Justbecausephoto's photos on Flickr. Justbecausephoto has uploaded 5608 photos to Flickr.
amusement,http://farm4.staticflickr.com/3701/11845742545_84e261a896_z.jpg,2,3,Ready Explore Joanna Mirage's photos on Flickr. Joanna Mirage has uploaded 45 photos to Flickr.
amusement,http://farm9.staticflickr.com/8331/8140538659_093c6e1b69_z.jpg,0,5,Walt Disney World Orlando Florida theme park and rides in Disneys Magic Kingdom Walt Disney World Orlando Florida theme park and rides in Disneys Magic Kingdom amusement park 2012
amusement,http://farm8.staticflickr.com/7414/9587394605_685d427d07_z.jpg,0,5,Tsunami & the Giant Wheel Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73353 photos to Flickr.
amusement,http://farm9.staticflickr.com/8182/8043403779_bf1523f3e9_z.jpg,1,4,La Joute  Canote 2012 @ Etaples (62) Explore Yann Charles' photos on Flickr. Yann Charles has uploaded 43338 photos to Flickr.
amusement,http://farm8.staticflickr.com/7092/13805532484_8fe2b44d6e_z.jpg,1,4,Parco Luna amusement park Explore sheilasilverstein's photos on Flickr. sheilasilverstein has uploaded 1027 photos to Flickr.
amusement,http://farm9.staticflickr.com/8540/8693326315_0e69f3b26d_z.jpg,0,5,Splashdown of Poseidon Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73353 photos to Flickr.
amusement,http://farm9.staticflickr.com/8150/7507999992_12d5e505e3_z.jpg,0,5,"Carousel July 05, 2012 at 05:37AM"
amusement,http://farm4.staticflickr.com/3739/9340101785_e7480d6059_z.jpg,1,4,DSCN3764 Explore VJnet's photos on Flickr. VJnet has uploaded 66577 photos to Flickr.
amusement,http://farm9.staticflickr.com/8251/8487994321_aa6b5bb8e5_z.jpg,1,4,"AJ at the wheel After dinner, the gang invaded the amusements room (too small to be called an arcade)"
amusement,http://farm8.staticflickr.com/7114/7516718864_83defb95f8_z.jpg,2,3,a4th 521                                
amusement,http://farm8.staticflickr.com/7062/6826876184_3b8c85b866_z.jpg,1,4,Florida Vacation 2012 10 Explore Liblodgesr's photos on Flickr. Liblodgesr has uploaded 24393 photos to Flickr.
amusement,http://farm3.staticflickr.com/2891/9376442460_35221e6978_z.jpg,1,4,Various Rides Lake County Fair 2013 0505 Explore www.cemillerphotography.com's photos on Flickr. www.cemillerphotography.com has uploaded 36455 photos to Flickr.
amusement,http://farm8.staticflickr.com/7310/12533620273_2f2536cd18_z.jpg,2,3,Tornado Carnival Ride.                                
amusement,http://farm8.staticflickr.com/7383/8753947498_d4a5de60cd_z.jpg,1,4,"Disney Dreams, Disneyland Paris Explore Eugene Phoen's photos on Flickr. Eugene Phoen has uploaded 911 photos to Flickr."
amusement,http://farm6.staticflickr.com/5518/9099266065_e4c7557390_z.jpg,2,3,abandoned theme park Shots from an abandoned theme park in Louisiana.
amusement,http://farm9.staticflickr.com/8338/8173581219_a6af3a261c_z.jpg,1,4,Nightwater Valley 2012 Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73354 photos to Flickr.
amusement,http://farm8.staticflickr.com/7429/10670361333_08f1575d61_z.jpg,2,3,wildwoodboardwalk-25 Explore outrdurf's photos on Flickr. outrdurf has uploaded 10717 photos to Flickr.
amusement,http://farm9.staticflickr.com/8519/8527606482_52866aa047_z.jpg,2,3,CONEY ISLAND POLAR BEAR CLUB 03/03 2013 PHOTOS BY GORDON GATTSEK Top88nynet1@Aol.Com swim 03/03/2013
amusement,http://farm9.staticflickr.com/8357/8383625237_010892b213_z.jpg,2,3,"St. Louis Carousel House She was closed today, I shot through the plate glass"
amusement,http://farm8.staticflickr.com/7404/9099511571_449ddcb4c1_z.jpg,1,4,20130509_150350 Explore SteveLinn15's photos on Flickr. SteveLinn15 has uploaded 7394 photos to Flickr.
amusement,http://farm4.staticflickr.com/3707/9795572815_0bf8563f65_z.jpg,2,3,Coney Island Explore jeanalindo's photos on Flickr. jeanalindo has uploaded 21365 photos to Flickr.
amusement,http://farm4.staticflickr.com/3797/9287075877_7c20ded3e0_z.jpg,1,4,20130714-NBTSWalk-IMG_6331  sec at f/13 || EF24-70mm f/2.8L II USM @ 35 mm
amusement,http://farm4.staticflickr.com/3693/11440361825_e2b54dda11_z.jpg,2,3,"Universal Studios Despicable Me: Minion Mayhem. It is a simulator ride attraction that employs the use of 3-D HD digital animation featuring a model of Gru's house, and the fun loving, slightly mischievous, minions"
amusement,http://farm9.staticflickr.com/8120/8756031203_e921bab879_z.jpg,1,4,"South Parade Pier Apart from JJ and Sam being great models, I put this shot up to show how the pier and surrounding area looks.  Our pier is constantly in danger of being closed due to finances etc, and I'm not sure if it has an owner at the moment - can anyone update me?"
amusement,http://farm6.staticflickr.com/5471/9680638253_a796be4c80_z.jpg,2,3,Coral Island at Blackpool Explore chrisbell50000's photos on Flickr. chrisbell50000 has uploaded 12905 photos to Flickr.
amusement,http://farm4.staticflickr.com/3810/11440555684_fa4a9d4130_z.jpg,2,3,Islands of Adventure The Lost Continent. The Eighth Voyage of Sinbad Stunt Show. A special effects stunt show based on the character of the same name.
amusement,http://farm3.staticflickr.com/2805/9386880141_cf2344ce26_z.jpg,1,4,Samantha swings through the air in delight Explore Brian Reynolds' photos on Flickr. Brian Reynolds has uploaded 3990 photos to Flickr.
amusement,http://farm9.staticflickr.com/8057/8207728151_41e348f5a0_z.jpg,1,4, 
amusement,http://farm3.staticflickr.com/2866/11459102496_849dde97d3_z.jpg,1,4,"Mickey Mouse and Minnie Mouse at the Cinderella Castle celebrating the Thanksgiving Day, Magic Kingdom Parade  ""A Dream Come True Parade"" at the Walt Disney World, Magic Kingdom Amusement Park in Bay Lake City, Orange County, Florida, United States Walt Disney World, Magic Kingdom Amusement Park in Bay Lake City, Orange County, Florida, United States  Magic Kingdom Park, opened on October 1, 1971 a family theme park that is dedicated to fairy tales and Disney characters. The park is represented by Cinderella Castle, a replica of the fairy tale castle seen in the 1950 movie. The park has a  Magic Kingdom Parade down Main Street, U.S.A. called  celebrate ""A Dream Come True Parade"" with original Disney characters Mickey Mouse and Minnie Mouse leading the way.  In 2012, the park hosted 17.54 million visitors, making it the most visited theme park in the world for 2012.  Magic Kingdom Park 1180 Seven Seas Dr, Lake Buena Vista, FL 32830 (407) 939-5277  disneyworld.disney.go.com/destinations/magic-kingdom/   Carnival Splendor Cruise Ship Thanksgiving trip to the Bahamas November 28th 2013  Carnival Splendor Cruise Ship is the sole ship of the Splendor class, a smaller, modified version of the Concordia-class cruise ship, operated by Costa. She entered service on July 2nd 2008.  3006 PASSENGER CAPACITY 1150 ONBOARD CREW  8 Days Eastern Caribbean Cruise from New York, NY 11/25/2013 thru 12/03/2013  Ports of call: Port Canaveral, Florida USA Nassau, The Bahamas Freeport, The Bahamas  For more on Carnival Cruise line visit: www.carnival.com/  Photo Thanksgiving Thursday November 28th 2013 11/28/2013"
amusement,http://farm9.staticflickr.com/8374/8569113587_456da7cdde_z.jpg,2,3,Chairlift View: 4D Cinema Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73356 photos to Flickr.
amusement,http://farm3.staticflickr.com/2828/9021724390_997ff665e3_z.jpg,0,5,ARM Screamer 2012 Atlanta Fair
amusement,http://farm9.staticflickr.com/8438/7792984608_682da6f5d7_z.jpg,1,4,Hershey Park Visit to Hershey Park amusement park in Pennsylvania August 2012
amusement,http://farm9.staticflickr.com/8289/7810183200_4c8840cbbe_z.jpg,2,3,"Rising Waters Franklin County Fair 2012, Malone, NY"
amusement,http://farm9.staticflickr.com/8255/8626396749_0099852224_z.jpg,0,5,A Train Full of Riders Explore CoasterMadMatt's photos on Flickr. CoasterMadMatt has uploaded 73356 photos to Flickr.
amusement,http://farm9.staticflickr.com/8085/8465898856_d40386da82_z.jpg,1,4,De'jour doing the Bumper cars at Knoebels Amusement Resort Explore Picturesque Pics by Holly's photos on Flickr. Picturesque Pics by Holly has uploaded 418 photos to Flickr.
amusement,http://farm8.staticflickr.com/7311/9279358957_46f06e22e1_z.jpg,0,5,IMG_0878.jpg Explore invertalon's photos on Flickr. invertalon has uploaded 9725 photos to Flickr.
amusement,http://farm4.staticflickr.com/3735/9371768284_88b5eedd75_z.jpg,1,4,"Minnesota, Excelsior, Lake Minnetonka, (Steamboat), ""Minnehaha"" Thet bow of Steamboat Minnehaha is to the left.  The Minnehaha was built in 1906 for the Twin City Rapid Transit Company (TCRT).  Naval architect Royal C. Moore designed the Minnehaha and five other similar boats, each 70 feet long and about 15 feet wide.  The boats were powered by a single coal-fired boiler and triple-expansion steam engine, with a single 46 inch screw for propulsion. Moore used a launch-styled hull type for the boats, incorporating a torpedo stern into the design, a signature feature of his work. This design made the boats exceptionally stable and efficient. The boat operated on Lake Minnetonka  between 1906 and 1926  TCRT built the boats to resemble its streetcars-- painting them with the same color patterns.  The ""streetcar boats"" provided  transportation for the residents of Lake Minnetonka- connecting riders with the streetcar system in Excelsior. The boats also transported people to and from an island amusement park owned by TCRT.  The company closed the park in 1911. As automobile use expanded, ""streetcar boat"" ridership dropped. In 1926 all boat service was stopped. The Minnehaha and two other boats were sunk in Lake Minnetonka. Two others were scrapped. The other boat was used in excursion service until 1949.  In 1979, a commercial diver located the wreck of the Minnehaha. The following year the  the Minnehaha was raised.  Plans were made to restored the boat. However, the Minnehaha sat in dry dock for nearly a decade. In 1990, ownership  of the boat was transferred to the Minnesota Transportation Museum, and restoration work begun. The restoration was completed in 1996, with the Minnehaha returning to service in May of that year.  The Minnehaha is owned and operate by the Museum of Lake Minnetonka, a non-profit organization.  To view a photograph of a former TCRT streetcars go to: www.flickr.com/photos/23711298@N07/2796942563/ "
